zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
60169,Hoffman Estates,IL,Illinois,True,,33373.0,1676.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.05039, -88.11667"
60188,Carol Stream,IL,Illinois,True,,42214.0,1615.2,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.91589, -88.1292"
60417,Crete,IL,Illinois,True,,15073.0,149.5,17197,Will,"{""17197"": ""100""}",Will,17197,False,False,America/Chicago,"41.42888, -87.5932"
60464,Palos Park,IL,Illinois,True,,9662.0,477.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.66249, -87.86181"
60467,Orland Park,IL,Illinois,True,,26861.0,713.5,17031,Cook,"{""17031"": ""91.12"", ""17197"": ""8.88""}","Cook,Will","17031,17197",False,False,America/Chicago,"41.6018, -87.88989"
60487,Tinley Park,IL,Illinois,True,,26736.0,1197.0,17031,Cook,"{""17031"": ""71.7"", ""17197"": ""28.3""}","Cook,Will","17031,17197",False,False,America/Chicago,"41.56358, -87.83422"
60615,Chicago,IL,Illinois,True,,40590.0,7084.2,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.80223, -87.60259"
60657,Chicago,IL,Illinois,True,,70958.0,12050.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.93991, -87.65382"
61019,Davis,IL,Illinois,True,,3309.0,35.3,17177,Stephenson,"{""17177"": ""61.01"", ""17201"": ""38.99""}","Stephenson,Winnebago","17177,17201",False,False,America/Chicago,"42.44146, -89.41007"
61041,Hanover,IL,Illinois,True,,1162.0,7.5,17085,Jo Daviess,"{""17085"": ""100""}",Jo Daviess,17085,False,False,America/Chicago,"42.27611, -90.30158"
61114,Rockford,IL,Illinois,True,,15958.0,774.6,17201,Winnebago,"{""17201"": ""97.16"", ""17007"": ""2.84""}","Winnebago,Boone","17201,17007",False,False,America/Chicago,"42.3084, -88.99101"
61361,Sheffield,IL,Illinois,True,,1198.0,5.4,17011,Bureau,"{""17011"": ""98.01"", ""17073"": ""1.99""}","Bureau,Henry","17011,17073",False,False,America/Chicago,"41.41146, -89.76379"
61422,Bushnell,IL,Illinois,True,,3175.0,31.0,17109,McDonough,"{""17109"": ""100""}",McDonough,17109,False,False,America/Chicago,"40.55087, -90.53478"
61455,Macomb,IL,Illinois,True,,20294.0,45.9,17109,McDonough,"{""17109"": ""100""}",McDonough,17109,False,False,America/Chicago,"40.43538, -90.65452"
61458,Maquon,IL,Illinois,True,,636.0,3.0,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"40.77966, -90.18143"
61465,New Windsor,IL,Illinois,True,,1162.0,10.7,17131,Mercer,"{""17131"": ""94.72"", ""17073"": ""5.28""}","Mercer,Henry","17131,17073",False,False,America/Chicago,"41.20784, -90.46658"
61467,Oneida,IL,Illinois,True,,1107.0,8.7,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"41.07376, -90.23977"
61474,Saint Augustine,IL,Illinois,True,,257.0,3.5,17095,Knox,"{""17095"": ""95.89"", ""17187"": ""4.11""}","Knox,Warren","17095,17187",False,False,America/Chicago,"40.73635, -90.3781"
61747,Hopedale,IL,Illinois,True,,1439.0,20.0,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.42174, -89.43072"
61776,Towanda,IL,Illinois,True,,1216.0,10.7,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.56942, -88.86698"
61840,Dewey,IL,Illinois,True,,619.0,7.2,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.3037, -88.29894"
61863,Pesotum,IL,Illinois,True,,872.0,10.4,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"39.9058, -88.2797"
62036,Golden Eagle,IL,Illinois,True,,706.0,9.5,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"38.91666, -90.58799"
62061,Marine,IL,Illinois,True,,1631.0,26.0,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.78975, -89.77952"
62248,Hecker,IL,Illinois,True,,396.0,859.5,17133,Monroe,"{""17133"": ""100""}",Monroe,17133,False,False,America/Chicago,"38.30442, -89.99346"
62269,O'Fallon,IL,Illinois,True,,31567.0,451.0,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.60338, -89.91604"
62325,Coatsburg,IL,Illinois,True,,501.0,12.3,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"40.05125, -91.16603"
62463,Stewardson,IL,Illinois,True,,1230.0,10.2,17173,Shelby,"{""17173"": ""100""}",Shelby,17173,False,False,America/Chicago,"39.27666, -88.60536"
62471,Vandalia,IL,Illinois,True,,10306.0,29.1,17051,Fayette,"{""17051"": ""100""}",Fayette,17051,False,False,America/Chicago,"38.9546, -89.13061"
62473,Watson,IL,Illinois,True,,1262.0,22.0,17049,Effingham,"{""17049"": ""100""}",Effingham,17049,False,False,America/Chicago,"39.02035, -88.56542"
62513,Blue Mound,IL,Illinois,True,,1724.0,9.6,17115,Macon,"{""17115"": ""86.41"", ""17021"": ""13.59""}","Macon,Christian","17115,17021",False,False,America/Chicago,"39.72201, -89.15082"
62522,Decatur,IL,Illinois,True,,15379.0,234.3,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.829, -89.05111"
62875,Patoka,IL,Illinois,True,,1110.0,6.3,17121,Marion,"{""17121"": ""81.75"", ""17051"": ""16.37"", ""17027"": ""1.89""}","Marion,Fayette,Clinton","17121,17051,17027",False,False,America/Chicago,"38.75915, -89.12131"
62977,Raleigh,IL,Illinois,True,,754.0,14.8,17165,Saline,"{""17165"": ""100""}",Saline,17165,False,False,America/Chicago,"37.85397, -88.5449"
62999,Zeigler,IL,Illinois,True,,1771.0,318.8,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"37.89171, -89.05259"
60002,Antioch,IL,Illinois,True,,24058.0,285.1,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.46968, -88.08721"
60014,Crystal Lake,IL,Illinois,True,,48063.0,734.9,17111,McHenry,"{""17111"": ""100""}",McHenry,17111,False,False,America/Chicago,"42.23203, -88.32731"
60026,Glenview,IL,Illinois,True,,14021.0,1328.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.09223, -87.83745"
60102,Algonquin,IL,Illinois,True,,32663.0,868.2,17111,McHenry,"{""17111"": ""72.5"", ""17089"": ""27.5""}","McHenry,Kane","17111,17089",False,False,America/Chicago,"42.16403, -88.30682"
60184,Wayne,IL,Illinois,True,,2428.0,115.4,17043,DuPage,"{""17043"": ""64.95"", ""17089"": ""35.05""}","DuPage,Kane","17043,17089",False,False,America/Chicago,"41.95248, -88.25373"
60411,Chicago Heights,IL,Illinois,True,,57603.0,702.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.50869, -87.59056"
60425,Glenwood,IL,Illinois,True,,8842.0,709.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.54551, -87.61171"
60430,Homewood,IL,Illinois,True,,19691.0,1116.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.55767, -87.66468"
60449,Monee,IL,Illinois,True,,9362.0,74.4,17197,Will,"{""17197"": ""100""}",Will,17197,False,False,America/Chicago,"41.41569, -87.77244"
60458,Justice,IL,Illinois,True,,15197.0,2042.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.74892, -87.83452"
60514,Clarendon Hills,IL,Illinois,True,,9943.0,1895.9,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.79653, -87.95693"
60556,Waterman,IL,Illinois,True,,2124.0,15.7,17037,DeKalb,"{""17037"": ""100""}",DeKalb,17037,False,False,America/Chicago,"41.76263, -88.77345"
60605,Chicago,IL,Illinois,True,,29060.0,9009.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.86684, -87.61983"
60617,Chicago,IL,Illinois,True,,83553.0,2328.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.71591, -87.55432"
60929,Cullom,IL,Illinois,True,,707.0,7.0,17105,Livingston,"{""17105"": ""96.16"", ""17053"": ""3.84""}","Livingston,Ford","17105,17053",False,False,America/Chicago,"40.87497, -88.28915"
61107,Rockford,IL,Illinois,True,,30116.0,784.2,17201,Winnebago,"{""17201"": ""98.25"", ""17007"": ""1.75""}","Winnebago,Boone","17201,17007",False,False,America/Chicago,"42.28363, -89.00326"
61112,Rockford,IL,Illinois,True,,62.0,30.7,17201,Winnebago,"{""17201"": ""100""}",Winnebago,17201,False,False,America/Chicago,"42.24193, -88.97519"
61519,Bryant,IL,Illinois,True,,246.0,80.0,17057,Fulton,"{""17057"": ""100""}",Fulton,17057,False,False,America/Chicago,"40.46009, -90.08897"
61607,Peoria,IL,Illinois,True,,10766.0,129.6,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.63007, -89.68512"
61771,Secor,IL,Illinois,True,,855.0,14.3,17203,Woodford,"{""17203"": ""100""}",Woodford,17203,False,False,America/Chicago,"40.70928, -89.14117"
61834,Danville,IL,Illinois,True,,8625.0,31.0,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.1643, -87.63785"
61855,Milmine,IL,Illinois,True,,133.0,5.0,17147,Piatt,"{""17147"": ""100""}",Piatt,17147,False,False,America/Chicago,"39.92213, -88.66087"
61862,Penfield,IL,Illinois,True,,564.0,5.4,17019,Champaign,"{""17019"": ""92.75"", ""17183"": ""7.25""}","Champaign,Vermilion","17019,17183",False,False,America/Chicago,"40.30633, -87.95185"
61871,Royal,IL,Illinois,True,,314.0,348.9,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.19012, -87.96791"
61911,Arthur,IL,Illinois,True,,5330.0,32.7,17041,Douglas,"{""17041"": ""61.23"", ""17139"": ""37.8"", ""17029"": ""0.97""}","Douglas,Moultrie,Coles","17041,17139,17029",False,False,America/Chicago,"39.70325, -88.4698"
62006,Batchtown,IL,Illinois,True,,442.0,5.8,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"39.05582, -90.66657"
62027,Eldred,IL,Illinois,True,,589.0,3.6,17061,Greene,"{""17061"": ""100""}",Greene,17061,False,False,America/Chicago,"39.25606, -90.55967"
62032,Fillmore,IL,Illinois,True,,749.0,6.1,17135,Montgomery,"{""17135"": ""97.46"", ""17051"": ""2.54""}","Montgomery,Fayette","17135,17051",False,False,America/Chicago,"39.11567, -89.28845"
62051,Irving,IL,Illinois,True,,687.0,7.0,17135,Montgomery,"{""17135"": ""100""}",Montgomery,17135,False,False,America/Chicago,"39.20174, -89.40192"
62063,Medora,IL,Illinois,True,,991.0,7.9,17117,Macoupin,"{""17117"": ""66.8"", ""17083"": ""33.2""}","Macoupin,Jersey","17117,17083",False,False,America/Chicago,"39.1978, -90.14761"
62226,Belleville,IL,Illinois,True,,28914.0,801.0,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.5352, -90.00057"
62314,Baylis,IL,Illinois,True,,479.0,2.6,17149,Pike,"{""17149"": ""88.22"", ""17001"": ""11.78""}","Pike,Adams","17149,17001",False,False,America/Chicago,"39.77064, -90.8903"
62436,Jewett,IL,Illinois,True,,713.0,12.3,17035,Cumberland,"{""17035"": ""77.76"", ""17079"": ""22.24""}","Cumberland,Jasper","17035,17079",False,False,America/Chicago,"39.17984, -88.2525"
62451,Palestine,IL,Illinois,True,,1958.0,12.1,17033,Crawford,"{""17033"": ""100""}",Crawford,17033,False,False,America/Chicago,"38.99256, -87.60615"
62481,Yale,IL,Illinois,True,,485.0,5.2,17079,Jasper,"{""17079"": ""95.85"", ""17035"": ""4.15""}","Jasper,Cumberland","17079,17035",False,False,America/Chicago,"39.12718, -88.022"
62601,Alexander,IL,Illinois,True,,293.0,2.5,17137,Morgan,"{""17137"": ""100""}",Morgan,17137,False,False,America/Chicago,"39.74873, -90.04086"
62610,Alsey,IL,Illinois,True,,119.0,135.1,17171,Scott,"{""17171"": ""100""}",Scott,17171,False,False,America/Chicago,"39.55883, -90.43489"
62629,Chatham,IL,Illinois,True,,14597.0,148.4,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.67823, -89.71401"
62661,Loami,IL,Illinois,True,,1646.0,15.6,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.6657, -89.84042"
62685,Shipman,IL,Illinois,True,,2310.0,10.6,17117,Macoupin,"{""17117"": ""100""}",Macoupin,17117,False,False,America/Chicago,"39.14157, -90.00355"
62808,Ashley,IL,Illinois,True,,1490.0,7.5,17189,Washington,"{""17189"": ""80.44"", ""17081"": ""19.56""}","Washington,Jefferson","17189,17081",False,False,America/Chicago,"38.30206, -89.18748"
62811,Bellmont,IL,Illinois,True,,290.0,184.8,17185,Wabash,"{""17185"": ""100""}",Wabash,17185,False,False,America/Chicago,"38.3831, -87.90555"
62831,Du Bois,IL,Illinois,True,,383.0,3.7,17189,Washington,"{""17189"": ""87.61"", ""17145"": ""12.39""}","Washington,Perry","17189,17145",False,False,America/Chicago,"38.23068, -89.22128"
62846,Ina,IL,Illinois,True,,2613.0,47.4,17081,Jefferson,"{""17081"": ""100""}",Jefferson,17081,False,False,America/Chicago,"38.14642, -88.87024"
62914,Cairo,IL,Illinois,True,,2375.0,46.7,17003,Alexander,"{""17003"": ""100""}",Alexander,17003,False,False,America/Chicago,"37.06546, -89.22246"
62934,Equality,IL,Illinois,True,,720.0,3.6,17059,Gallatin,"{""17059"": ""84.14"", ""17165"": ""15.86""}","Gallatin,Saline","17059,17165",False,False,America/Chicago,"37.70452, -88.36433"
62963,Mound City,IL,Illinois,True,,744.0,62.5,17153,Pulaski,"{""17153"": ""100""}",Pulaski,17153,False,False,America/Chicago,"37.09396, -89.16201"
62964,Mounds,IL,Illinois,True,,1168.0,17.2,17153,Pulaski,"{""17153"": ""100""}",Pulaski,17153,False,False,America/Chicago,"37.12854, -89.21531"
60103,Bartlett,IL,Illinois,True,,41755.0,838.8,17043,DuPage,"{""17043"": ""59.73"", ""17031"": ""40.27""}","DuPage,Cook","17043,17031",False,False,America/Chicago,"41.97941, -88.20633"
60111,Clare,IL,Illinois,True,,163.0,3.1,17037,DeKalb,"{""17037"": ""100""}",DeKalb,17037,False,False,America/Chicago,"42.00818, -88.8281"
60129,Esmond,IL,Illinois,True,,286.0,6.5,17037,DeKalb,"{""17037"": ""57.44"", ""17141"": ""42.56""}","DeKalb,Ogle","17037,17141",False,False,America/Chicago,"42.02643, -88.95629"
60142,Huntley,IL,Illinois,True,,28647.0,276.7,17111,McHenry,"{""17111"": ""76.11"", ""17089"": ""23.89""}","McHenry,Kane","17111,17089",False,False,America/Chicago,"42.17563, -88.44252"
60156,Lake In The Hills,IL,Illinois,True,,28809.0,984.7,17111,McHenry,"{""17111"": ""100""}",McHenry,17111,False,False,America/Chicago,"42.19139, -88.34582"
60435,Joliet,IL,Illinois,True,,49390.0,1780.9,17197,Will,"{""17197"": ""100""}",Will,17197,False,False,America/Chicago,"41.54539, -88.1299"
60469,Posen,IL,Illinois,True,,5795.0,2389.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.62825, -87.68712"
60475,Steger,IL,Illinois,True,,9664.0,774.6,17197,Will,"{""17197"": ""56.79"", ""17031"": ""43.21""}","Will,Cook","17197,17031",False,False,America/Chicago,"41.47272, -87.62787"
60477,Tinley Park,IL,Illinois,True,,37542.0,1136.0,17031,Cook,"{""17031"": ""99.99"", ""17197"": ""0.01""}","Cook,Will","17031,17197",False,False,America/Chicago,"41.57255, -87.78869"
60517,Woodridge,IL,Illinois,True,,32390.0,1440.8,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.74207, -88.04239"
60563,Naperville,IL,Illinois,True,,37705.0,959.8,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.7997, -88.17025"
60659,Chicago,IL,Illinois,True,,42735.0,8138.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.99108, -87.70416"
60827,Riverdale,IL,Illinois,True,,28483.0,1567.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.64956, -87.63016"
61068,Rochelle,IL,Illinois,True,,14246.0,46.8,17141,Ogle,"{""17141"": ""99.29"", ""17103"": ""0.48"", ""17037"": ""0.22""}","Ogle,Lee,DeKalb","17141,17103,17037",False,False,America/Chicago,"41.94846, -89.0644"
61075,Scales Mound,IL,Illinois,True,,976.0,7.5,17085,Jo Daviess,"{""17085"": ""100""}",Jo Daviess,17085,False,False,America/Chicago,"42.46445, -90.25896"
61270,Morrison,IL,Illinois,True,,6938.0,17.7,17195,Whiteside,"{""17195"": ""100""}",Whiteside,17195,False,False,America/Chicago,"41.82971, -89.9664"
61334,Lostant,IL,Illinois,True,,722.0,7.5,17099,LaSalle,"{""17099"": ""96.36"", ""17155"": ""3.64""}","LaSalle,Putnam","17099,17155",False,False,America/Chicago,"41.14512, -89.09846"
61367,Sublette,IL,Illinois,True,,759.0,6.3,17103,Lee,"{""17103"": ""100""}",Lee,17103,False,False,America/Chicago,"41.62679, -89.26541"
61376,Walnut,IL,Illinois,True,,2018.0,8.1,17011,Bureau,"{""17011"": ""95.92"", ""17103"": ""4.08""}","Bureau,Lee","17011,17103",False,False,America/Chicago,"41.53939, -89.60912"
61379,Wyanet,IL,Illinois,True,,1291.0,12.0,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.39198, -89.6161"
61449,La Fayette,IL,Illinois,True,,299.0,3.1,17175,Stark,"{""17175"": ""75"", ""17095"": ""25""}","Stark,Knox","17175,17095",False,False,America/Chicago,"41.08934, -89.9747"
61483,Toulon,IL,Illinois,True,,1923.0,7.8,17175,Stark,"{""17175"": ""100""}",Stark,17175,False,False,America/Chicago,"41.08666, -89.87325"
61537,Henry,IL,Illinois,True,,2904.0,19.0,17123,Marshall,"{""17123"": ""98.99"", ""17011"": ""1.01""}","Marshall,Bureau","17123,17011",False,False,America/Chicago,"41.11702, -89.46635"
61778,Waynesville,IL,Illinois,True,,649.0,8.3,17039,De Witt,"{""17039"": ""100""}",De Witt,17039,False,False,America/Chicago,"40.23288, -89.09115"
61833,Tilton,IL,Illinois,True,,2261.0,560.1,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.09806, -87.64427"
61844,Fithian,IL,Illinois,True,,755.0,5.0,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.13875, -87.87033"
61932,Hume,IL,Illinois,True,,442.0,7.9,17045,Edgar,"{""17045"": ""100""}",Edgar,17045,False,False,America/Chicago,"39.80355, -87.8789"
61942,Newman,IL,Illinois,True,,898.0,4.9,17041,Douglas,"{""17041"": ""97.59"", ""17045"": ""2.41""}","Douglas,Edgar","17041,17045",False,False,America/Chicago,"39.81517, -88.00608"
62013,Brussels,IL,Illinois,True,,619.0,9.7,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"38.96245, -90.5695"
62028,Elsah,IL,Illinois,True,,1119.0,73.2,17083,Jersey,"{""17083"": ""100""}",Jersey,17083,False,False,America/Chicago,"38.95935, -90.35407"
62045,Hamburg,IL,Illinois,True,,533.0,5.4,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"39.26026, -90.70904"
62049,Hillsboro,IL,Illinois,True,,8513.0,38.7,17135,Montgomery,"{""17135"": ""100""}",Montgomery,17135,False,False,America/Chicago,"39.13013, -89.48518"
62076,Ohlman,IL,Illinois,True,,122.0,128.5,17135,Montgomery,"{""17135"": ""100""}",Montgomery,17135,False,False,America/Chicago,"39.34337, -89.2188"
62292,Tilden,IL,Illinois,True,,895.0,235.8,17157,Randolph,"{""17157"": ""100""}",Randolph,17157,False,False,America/Chicago,"38.21265, -89.6801"
62311,Augusta,IL,Illinois,True,,701.0,5.3,17067,Hancock,"{""17067"": ""86.74"", ""17169"": ""9.88"", ""17001"": ""3.37""}","Hancock,Schuyler,Adams","17067,17169,17001",False,False,America/Chicago,"40.22198, -90.91774"
62339,Golden,IL,Illinois,True,,829.0,9.8,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"40.13164, -91.04115"
62465,Strasburg,IL,Illinois,True,,960.0,10.0,17173,Shelby,"{""17173"": ""100""}",Shelby,17173,False,False,America/Chicago,"39.34939, -88.64047"
62541,Lake Fork,IL,Illinois,True,,21.0,19.7,17107,Logan,"{""17107"": ""100""}",Logan,17107,False,False,America/Chicago,"39.96541, -89.35509"
62555,Owaneco,IL,Illinois,True,,456.0,5.0,17021,Christian,"{""17021"": ""100""}",Christian,17021,False,False,America/Chicago,"39.4663, -89.22067"
62701,Springfield,IL,Illinois,True,,1147.0,1163.6,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.80082, -89.64884"
62801,Centralia,IL,Illinois,True,,21185.0,59.9,17121,Marion,"{""17121"": ""70.1"", ""17027"": ""25.96"", ""17189"": ""2.07"", ""17081"": ""1.88""}","Marion,Clinton,Washington,Jefferson","17121,17027,17189,17081",False,False,America/Chicago,"38.51276, -89.14165"
62827,Crossville,IL,Illinois,True,,1215.0,7.2,17193,White,"{""17193"": ""100""}",White,17193,False,False,America/Chicago,"38.16915, -88.04316"
62838,Farina,IL,Illinois,True,,1853.0,8.4,17051,Fayette,"{""17051"": ""69.74"", ""17025"": ""28.66"", ""17121"": ""1"", ""17049"": ""0.6""}","Fayette,Clay,Marion,Effingham","17051,17025,17121,17049",False,False,America/Chicago,"38.87289, -88.75553"
62870,Odin,IL,Illinois,True,,2211.0,21.9,17121,Marion,"{""17121"": ""100""}",Marion,17121,False,False,America/Chicago,"38.63495, -89.05107"
62880,Saint Peter,IL,Illinois,True,,712.0,6.6,17051,Fayette,"{""17051"": ""100""}",Fayette,17051,False,False,America/Chicago,"38.86697, -88.88444"
