zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
76014,Arlington,TX,Texas,True,,35096.0,2353.4,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.69202, -97.08794"
76023,Boyd,TX,Texas,True,,6909.0,47.5,48497,Wise,"{""48497"": ""96.6"", ""48367"": ""3.4""}","Wise,Parker","48497,48367",False,False,America/Chicago,"33.04851, -97.60577"
76036,Crowley,TX,Texas,True,,27056.0,227.1,48439,Tarrant,"{""48439"": ""88.05"", ""48251"": ""11.95""}","Tarrant,Johnson","48439,48251",False,False,America/Chicago,"32.57702, -97.41284"
76111,Fort Worth,TX,Texas,True,,22531.0,1054.2,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.77808, -97.29988"
76116,Fort Worth,TX,Texas,True,,50506.0,1603.6,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.72173, -97.44636"
76273,Whitesboro,TX,Texas,True,,9806.0,18.6,48181,Grayson,"{""48181"": ""76.79"", ""48097"": ""23.21""}","Grayson,Cooke","48181,48097",False,False,America/Chicago,"33.74557, -96.93355"
76462,Lipan,TX,Texas,True,,3762.0,8.7,48221,Hood,"{""48221"": ""45.47"", ""48367"": ""26.32"", ""48363"": ""14.65"", ""48143"": ""13.55""}","Hood,Parker,Palo Pinto,Erath","48221,48367,48363,48143",False,False,America/Chicago,"32.52348, -98.0275"
76463,Mingus,TX,Texas,True,,412.0,2.1,48363,Palo Pinto,"{""48363"": ""56.34"", ""48143"": ""43.66""}","Palo Pinto,Erath","48363,48143",False,False,America/Chicago,"32.45664, -98.41487"
76464,Moran,TX,Texas,True,,505.0,1.0,48417,Shackelford,"{""48417"": ""87.35"", ""48059"": ""6.32"", ""48429"": ""6.32""}","Shackelford,Callahan,Stephens","48417,48059,48429",False,False,America/Chicago,"32.5559, -99.16497"
76476,Tolar,TX,Texas,True,,2628.0,9.9,48221,Hood,"{""48221"": ""100""}",Hood,48221,False,False,America/Chicago,"32.36651, -97.91946"
76486,Perrin,TX,Texas,True,,1125.0,4.2,48237,Jack,"{""48237"": ""69.09"", ""48367"": ""21.09"", ""48363"": ""9.82""}","Jack,Parker,Palo Pinto","48237,48367,48363",False,False,America/Chicago,"33.02291, -98.0622"
76511,Bartlett,TX,Texas,True,,2505.0,12.3,48491,Williamson,"{""48491"": ""65.12"", ""48027"": ""30.03"", ""48331"": ""4.85""}","Williamson,Bell,Milam","48491,48027,48331",False,False,America/Chicago,"30.80163, -97.42498"
76524,Eddy,TX,Texas,True,,3042.0,17.5,48309,McLennan,"{""48309"": ""81.03"", ""48145"": ""18.97""}","McLennan,Falls","48309,48145",False,False,America/Chicago,"31.26693, -97.20313"
76528,Gatesville,TX,Texas,True,,17284.0,13.2,48099,Coryell,"{""48099"": ""98.34"", ""48027"": ""1.66""}","Coryell,Bell","48099,48027",False,False,America/Chicago,"31.42046, -97.76152"
76598,Gatesville,TX,Texas,True,,479.0,4796.1,48099,Coryell,"{""48099"": ""100""}",Coryell,48099,False,False,America/Chicago,"31.47532, -97.73549"
76638,Crawford,TX,Texas,True,,2910.0,13.6,48309,McLennan,"{""48309"": ""100""}",McLennan,48309,False,False,America/Chicago,"31.5498, -97.44461"
76706,Waco,TX,Texas,True,,39221.0,213.7,48309,McLennan,"{""48309"": ""99.97"", ""48145"": ""0.03""}","McLennan,Falls","48309,48145",False,False,America/Chicago,"31.46653, -97.09121"
76801,Brownwood,TX,Texas,True,,25011.0,25.3,48049,Brown,"{""48049"": ""99.75"", ""48333"": ""0.23"", ""48083"": ""0.02""}","Brown,Mills,Coleman","48049,48333,48083",False,False,America/Chicago,"31.74249, -99.03991"
76836,Doole,TX,Texas,True,,0.0,0.0,48307,McCulloch,"{""48307"": ""100""}",McCulloch,48307,False,False,America/Chicago,"31.42607, -99.55601"
76857,May,TX,Texas,True,,1761.0,5.1,48049,Brown,"{""48049"": ""99.44"", ""48093"": ""0.56""}","Brown,Comanche","48049,48093",False,False,America/Chicago,"31.93191, -98.93511"
76905,San Angelo,TX,Texas,True,,12206.0,22.7,48451,Tom Green,"{""48451"": ""100""}",Tom Green,48451,False,False,America/Chicago,"31.50981, -100.32217"
76951,Sterling City,TX,Texas,True,,1231.0,0.6,48431,Sterling,"{""48431"": ""100""}",Sterling,48431,False,False,America/Chicago,"31.81488, -101.04641"
77032,Houston,TX,Texas,True,,14535.0,253.3,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.96497, -95.34163"
77051,Houston,TX,Texas,True,,17221.0,908.8,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.6562, -95.38015"
77306,Conroe,TX,Texas,True,,13569.0,126.8,48339,Montgomery,"{""48339"": ""100""}",Montgomery,48339,False,False,America/Chicago,"30.27974, -95.31255"
77346,Humble,TX,Texas,True,,66805.0,1484.7,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.99497, -95.17718"
77356,Montgomery,TX,Texas,True,,26987.0,80.0,48339,Montgomery,"{""48339"": ""99.54"", ""48185"": ""0.46""}","Montgomery,Grimes","48339,48185",False,False,America/Chicago,"30.45055, -95.70183"
77365,Porter,TX,Texas,True,,36755.0,402.0,48339,Montgomery,"{""48339"": ""99.45"", ""48201"": ""0.55""}","Montgomery,Harris","48339,48201",False,False,America/Chicago,"30.1111, -95.2675"
77372,Splendora,TX,Texas,True,,14116.0,105.1,48339,Montgomery,"{""48339"": ""76.82"", ""48291"": ""23.18""}","Montgomery,Liberty","48339,48291",False,False,America/Chicago,"30.2408, -95.16108"
77429,Cypress,TX,Texas,True,,88628.0,893.3,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.99104, -95.6588"
77435,East Bernard,TX,Texas,True,,4031.0,11.1,48481,Wharton,"{""48481"": ""90.5"", ""48157"": ""9.03"", ""48089"": ""0.46""}","Wharton,Fort Bend,Colorado","48481,48157,48089",False,False,America/Chicago,"29.51733, -96.11114"
77444,Guy,TX,Texas,True,,534.0,5.5,48157,Fort Bend,"{""48157"": ""67.98"", ""48039"": ""32.02""}","Fort Bend,Brazoria","48157,48039",False,False,America/Chicago,"29.28815, -95.77719"
77447,Hockley,TX,Texas,True,,16246.0,62.5,48201,Harris,"{""48201"": ""58.2"", ""48473"": ""31.78"", ""48339"": ""10.02""}","Harris,Waller,Montgomery","48201,48473,48339",False,False,America/Chicago,"30.05124, -95.83044"
77545,Fresno,TX,Texas,True,,25226.0,796.5,48157,Fort Bend,"{""48157"": ""100""}",Fort Bend,48157,False,False,America/Chicago,"29.53635, -95.47456"
77584,Pearland,TX,Texas,True,,90372.0,1087.2,48039,Brazoria,"{""48039"": ""98.97"", ""48157"": ""1.03""}","Brazoria,Fort Bend","48039,48157",False,False,America/Chicago,"29.546, -95.35081"
77591,Texas City,TX,Texas,True,,14936.0,534.0,48167,Galveston,"{""48167"": ""100""}",Galveston,48167,False,False,America/Chicago,"29.39941, -94.99751"
77625,Kountze,TX,Texas,True,,9761.0,12.2,48199,Hardin,"{""48199"": ""100""}",Hardin,48199,False,False,America/Chicago,"30.37575, -94.37899"
77861,Iola,TX,Texas,True,,2203.0,6.7,48185,Grimes,"{""48185"": ""100""}",Grimes,48185,False,False,America/Chicago,"30.72741, -96.09598"
77961,Francitas,TX,Texas,True,,178.0,1.7,48239,Jackson,"{""48239"": ""100""}",Jackson,48239,False,False,America/Chicago,"28.85739, -96.36151"
77968,Inez,TX,Texas,True,,3214.0,6.9,48469,Victoria,"{""48469"": ""100""}",Victoria,48469,False,False,America/Chicago,"28.90923, -96.84712"
78027,Kendalia,TX,Texas,True,,381.0,1.9,48259,Kendall,"{""48259"": ""100""}",Kendall,48259,False,False,America/Chicago,"29.97556, -98.54274"
78040,Laredo,TX,Texas,True,,40939.0,2508.8,48479,Webb,"{""48479"": ""100""}",Webb,48479,False,False,America/Chicago,"27.51345, -99.50228"
78211,San Antonio,TX,Texas,True,,32769.0,1231.0,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.34641, -98.56315"
78242,San Antonio,TX,Texas,True,,34893.0,1713.2,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.35066, -98.60748"
78521,Brownsville,TX,Texas,True,,90687.0,375.8,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"25.95038, -97.32168"
78545,Falcon Heights,TX,Texas,True,,402.0,11.7,48427,Starr,"{""48427"": ""64.32"", ""48505"": ""35.68""}","Starr,Zapata","48427,48505",False,False,America/Chicago,"26.59041, -99.11813"
78579,Progreso,TX,Texas,True,,5836.0,269.0,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.08664, -97.95966"
78592,Santa Maria,TX,Texas,True,,676.0,74.7,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"26.06523, -97.84603"
78595,Sullivan City,TX,Texas,True,,5959.0,153.6,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.29144, -98.54548"
78631,Harper,TX,Texas,True,,2964.0,3.5,48171,Gillespie,"{""48171"": ""76.08"", ""48267"": ""13.4"", ""48265"": ""10.52""}","Gillespie,Kimble,Kerr","48171,48267,48265",False,False,America/Chicago,"30.33775, -99.3053"
78833,Camp Wood,TX,Texas,True,,1463.0,2.3,48385,Real,"{""48385"": ""84.6"", ""48137"": ""9.16"", ""48463"": ""6.24""}","Real,Edwards,Uvalde","48385,48137,48463",False,False,America/Chicago,"29.69362, -100.05887"
78885,Vanderpool,TX,Texas,True,,115.0,0.6,48019,Bandera,"{""48019"": ""92.5"", ""48385"": ""7.5""}","Bandera,Real","48019,48385",False,False,America/Chicago,"29.82233, -99.54779"
78946,Ledbetter,TX,Texas,True,,1270.0,5.1,48287,Lee,"{""48287"": ""49.9"", ""48149"": ""31.15"", ""48477"": ""18.96""}","Lee,Fayette,Washington","48287,48149,48477",False,False,America/Chicago,"30.19124, -96.7709"
79009,Bovina,TX,Texas,True,,1754.0,5.8,48369,Parmer,"{""48369"": ""100""}",Parmer,48369,False,False,America/Chicago,"34.53322, -102.88568"
79029,Dumas,TX,Texas,True,,15584.0,20.0,48341,Moore,"{""48341"": ""100""}",Moore,48341,False,False,America/Chicago,"35.89512, -102.02431"
79042,Happy,TX,Texas,True,,1200.0,1.1,48437,Swisher,"{""48437"": ""62.96"", ""48381"": ""30.97"", ""48069"": ""3.76"", ""48011"": ""2.31""}","Swisher,Randall,Castro,Armstrong","48437,48381,48069,48011",False,False,America/Chicago,"34.74685, -101.90313"
79103,Amarillo,TX,Texas,True,,10869.0,816.3,48375,Potter,"{""48375"": ""60.58"", ""48381"": ""39.42""}","Potter,Randall","48375,48381",False,False,America/Chicago,"35.17735, -101.79438"
79261,Turkey,TX,Texas,True,,370.0,0.6,48191,Hall,"{""48191"": ""100""}",Hall,48191,False,False,America/Chicago,"34.45015, -100.81109"
79312,Amherst,TX,Texas,True,,978.0,4.3,48279,Lamb,"{""48279"": ""100""}",Lamb,48279,False,False,America/Chicago,"34.05163, -102.36315"
79324,Enochs,TX,Texas,True,,42.0,0.2,48017,Bailey,"{""48017"": ""100""}",Bailey,48017,False,False,America/Chicago,"33.89794, -102.68244"
79342,Loop,TX,Texas,True,,516.0,2.1,48165,Gaines,"{""48165"": ""100""}",Gaines,48165,False,False,America/Chicago,"32.9082, -102.33661"
79606,Abilene,TX,Texas,True,,25053.0,154.8,48441,Taylor,"{""48441"": ""100""}",Taylor,48441,False,False,America/Chicago,"32.36093, -99.82698"
79785,Toyah,TX,Texas,True,,121.0,0.3,48389,Reeves,"{""48389"": ""100""}",Reeves,48389,False,False,America/Chicago,"31.32749, -103.9069"
79788,Wickett,TX,Texas,True,,685.0,57.2,48475,Ward,"{""48475"": ""100""}",Ward,48475,False,False,America/Chicago,"31.5729, -102.98358"
79845,Presidio,TX,Texas,True,,4384.0,3.6,48377,Presidio,"{""48377"": ""100""}",Presidio,48377,False,False,America/Chicago,"29.88855, -104.51961"
79927,El Paso,TX,Texas,True,,40747.0,555.5,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.64458, -106.27373"
75009,Celina,TX,Texas,True,,14089.0,56.9,48085,Collin,"{""48085"": ""94.8"", ""48121"": ""5.2""}","Collin,Denton","48085,48121",False,False,America/Chicago,"33.34028, -96.75033"
75094,Plano,TX,Texas,True,,23239.0,1286.1,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.01909, -96.61509"
75165,Waxahachie,TX,Texas,True,,45059.0,154.8,48139,Ellis,"{""48139"": ""100""}",Ellis,48139,False,False,America/Chicago,"32.36912, -96.79744"
75169,Wills Point,TX,Texas,True,,14142.0,25.5,48467,Van Zandt,"{""48467"": ""83.45"", ""48231"": ""12.26"", ""48257"": ""4.3""}","Van Zandt,Hunt,Kaufman","48467,48231,48257",False,False,America/Chicago,"32.70454, -95.99657"
75205,Dallas,TX,Texas,True,,24877.0,2207.5,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.83657, -96.79619"
75209,Dallas,TX,Texas,True,,14308.0,1562.8,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.84885, -96.82587"
75287,Dallas,TX,Texas,True,,55673.0,3839.7,48121,Denton,"{""48121"": ""52.75"", ""48085"": ""47.25"", ""48113"": ""0""}","Denton,Collin,Dallas","48121,48085,48113",False,False,America/Chicago,"33.00032, -96.84114"
75601,Longview,TX,Texas,True,,15719.0,653.2,48183,Gregg,"{""48183"": ""89.08"", ""48203"": ""10.92""}","Gregg,Harrison","48183,48203",False,False,America/Chicago,"32.50856, -94.72383"
75638,Daingerfield,TX,Texas,True,,5505.0,24.0,48343,Morris,"{""48343"": ""99.19"", ""48067"": ""0.81""}","Morris,Cass","48343,48067",False,False,America/Chicago,"33.02095, -94.73186"
75778,Murchison,TX,Texas,True,,2947.0,20.2,48213,Henderson,"{""48213"": ""66.53"", ""48467"": ""33.47""}","Henderson,Van Zandt","48213,48467",False,False,America/Chicago,"32.3023, -95.71185"
75784,Reklaw,TX,Texas,True,,774.0,7.7,48073,Cherokee,"{""48073"": ""51.98"", ""48401"": ""48.02""}","Cherokee,Rusk","48073,48401",False,False,America/Chicago,"31.8737, -94.97332"
75853,Montalba,TX,Texas,True,,466.0,2.4,48001,Anderson,"{""48001"": ""100""}",Anderson,48001,False,False,America/Chicago,"31.93692, -95.81323"
75960,Moscow,TX,Texas,True,,653.0,5.9,48373,Polk,"{""48373"": ""100""}",Polk,48373,False,False,America/Chicago,"30.91444, -94.86708"
75975,Timpson,TX,Texas,True,,4031.0,10.8,48419,Shelby,"{""48419"": ""95.78"", ""48401"": ""2.6"", ""48365"": ""1.62""}","Shelby,Rusk,Panola","48419,48401,48365",False,False,America/Chicago,"31.89738, -94.41302"
76114,Fort Worth,TX,Texas,True,,26563.0,1123.1,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.77444, -97.40272"
76205,Denton,TX,Texas,True,,21326.0,971.9,48121,Denton,"{""48121"": ""100""}",Denton,48121,False,False,America/Chicago,"33.19028, -97.12812"
76263,Rosston,TX,Texas,True,,46.0,2.1,48097,Cooke,"{""48097"": ""100""}",Cooke,48097,False,False,America/Chicago,"33.46748, -97.45338"
76310,Wichita Falls,TX,Texas,True,,19187.0,41.3,48485,Wichita,"{""48485"": ""85.56"", ""48009"": ""8.55"", ""48077"": ""5.89""}","Wichita,Archer,Clay","48485,48009,48077",False,False,America/Chicago,"33.79856, -98.5109"
76380,Seymour,TX,Texas,True,,3630.0,1.5,48023,Baylor,"{""48023"": ""97.54"", ""48275"": ""2.46""}","Baylor,Knox","48023,48275",False,False,America/Chicago,"33.61862, -99.24239"
76389,Windthorst,TX,Texas,True,,1257.0,2.4,48009,Archer,"{""48009"": ""75.32"", ""48077"": ""19.94"", ""48237"": ""4.74""}","Archer,Clay,Jack","48009,48077,48237",False,False,America/Chicago,"33.51578, -98.4582"
76454,Gorman,TX,Texas,True,,1870.0,5.3,48133,Eastland,"{""48133"": ""91.41"", ""48093"": ""8.59""}","Eastland,Comanche","48133,48093",False,False,America/Chicago,"32.2081, -98.72898"
76626,Blooming Grove,TX,Texas,True,,1386.0,13.1,48349,Navarro,"{""48349"": ""100""}",Navarro,48349,False,False,America/Chicago,"32.10623, -96.71536"
76631,Bynum,TX,Texas,True,,692.0,6.5,48217,Hill,"{""48217"": ""100""}",Hill,48217,False,False,America/Chicago,"31.97453, -96.96749"
76820,Art,TX,Texas,True,,88.0,0.5,48319,Mason,"{""48319"": ""100""}",Mason,48319,False,False,America/Chicago,"30.76719, -99.04869"
76887,Voca,TX,Texas,True,,82.0,0.5,48307,McCulloch,"{""48307"": ""100""}",McCulloch,48307,False,False,America/Chicago,"31.01265, -99.16057"
77023,Houston,TX,Texas,True,,29138.0,2064.7,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.72163, -95.31846"
77063,Houston,TX,Texas,True,,39249.0,3307.6,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.73554, -95.5216"
77066,Houston,TX,Texas,True,,35676.0,1599.1,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.95659, -95.50204"
77088,Houston,TX,Texas,True,,55734.0,1923.6,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.88181, -95.45352"
77304,Conroe,TX,Texas,True,,33364.0,339.9,48339,Montgomery,"{""48339"": ""100""}",Montgomery,48339,False,False,America/Chicago,"30.32956, -95.5141"
77327,Cleveland,TX,Texas,True,,23274.0,28.3,48291,Liberty,"{""48291"": ""100""}",Liberty,48291,False,False,America/Chicago,"30.32155, -94.9263"
77335,Goodrich,TX,Texas,True,,2972.0,31.4,48373,Polk,"{""48373"": ""100""}",Polk,48373,False,False,America/Chicago,"30.58762, -94.92472"
77432,Danevang,TX,Texas,True,,47.0,0.7,48481,Wharton,"{""48481"": ""100""}",Wharton,48481,False,False,America/Chicago,"29.06993, -96.19387"
77436,Egypt,TX,Texas,True,,54.0,3.2,48481,Wharton,"{""48481"": ""100""}",Wharton,48481,False,False,America/Chicago,"29.42393, -96.23226"
77445,Hempstead,TX,Texas,True,,14200.0,31.0,48473,Waller,"{""48473"": ""100""}",Waller,48473,False,False,America/Chicago,"30.09968, -96.06494"
77449,Katy,TX,Texas,True,,128294.0,1658.0,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.83556, -95.73813"
77494,Katy,TX,Texas,True,,118291.0,1117.8,48157,Fort Bend,"{""48157"": ""91.69"", ""48201"": ""8.13"", ""48473"": ""0.18""}","Fort Bend,Harris,Waller","48157,48201,48473",False,False,America/Chicago,"29.7433, -95.82862"
77517,Santa Fe,TX,Texas,True,,5677.0,108.7,48167,Galveston,"{""48167"": ""100""}",Galveston,48167,False,False,America/Chicago,"29.36962, -95.13221"
77533,Daisetta,TX,Texas,True,,938.0,14.1,48291,Liberty,"{""48291"": ""100""}",Liberty,48291,False,False,America/Chicago,"30.09162, -94.59604"
77624,Hillister,TX,Texas,True,,609.0,3.9,48457,Tyler,"{""48457"": ""100""}",Tyler,48457,False,False,America/Chicago,"30.68372, -94.29168"
77660,Spurger,TX,Texas,True,,1057.0,7.3,48457,Tyler,"{""48457"": ""100""}",Tyler,48457,False,False,America/Chicago,"30.64628, -94.14546"
77713,Beaumont,TX,Texas,True,,14238.0,55.2,48245,Jefferson,"{""48245"": ""100""}",Jefferson,48245,False,False,America/Chicago,"30.06086, -94.25397"
77831,Bedias,TX,Texas,True,,3179.0,5.6,48185,Grimes,"{""48185"": ""87.62"", ""48471"": ""12.38""}","Grimes,Walker","48185,48471",False,False,America/Chicago,"30.72848, -95.90476"
77833,Brenham,TX,Texas,True,,29345.0,36.1,48477,Washington,"{""48477"": ""98.75"", ""48015"": ""1.25""}","Washington,Austin","48477,48015",False,False,America/Chicago,"30.21068, -96.40705"
77880,Washington,TX,Texas,True,,1438.0,5.8,48477,Washington,"{""48477"": ""100""}",Washington,48477,False,False,America/Chicago,"30.28141, -96.18401"
78023,Helotes,TX,Texas,True,,31357.0,162.4,48029,Bexar,"{""48029"": ""97.08"", ""48325"": ""2.58"", ""48019"": ""0.34""}","Bexar,Medina,Bandera","48029,48325,48019",False,False,America/Chicago,"29.61087, -98.74532"
78041,Laredo,TX,Texas,True,,47753.0,1006.4,48479,Webb,"{""48479"": ""100""}",Webb,48479,False,False,America/Chicago,"27.55417, -99.46337"
78044,Laredo,TX,Texas,True,,519.0,1.0,48479,Webb,"{""48479"": ""100""}",Webb,48479,False,False,America/Chicago,"27.75007, -99.13106"
78045,Laredo,TX,Texas,True,,66685.0,35.6,48479,Webb,"{""48479"": ""100""}",Webb,48479,False,False,America/Chicago,"27.85007, -99.66888"
78057,Moore,TX,Texas,True,,378.0,1.5,48163,Frio,"{""48163"": ""97.24"", ""48325"": ""2.76""}","Frio,Medina","48163,48325",False,False,America/Chicago,"29.03929, -98.99952"
78069,Somerset,TX,Texas,True,,6115.0,72.5,48013,Atascosa,"{""48013"": ""59.37"", ""48029"": ""40.63""}","Atascosa,Bexar","48013,48029",False,False,America/Chicago,"29.18606, -98.68109"
78228,San Antonio,TX,Texas,True,,62359.0,2197.8,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.46095, -98.57202"
78236,Jbsa Lackland,TX,Texas,True,,6896.0,281.0,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.3781, -98.64431"
78259,San Antonio,TX,Texas,True,,26338.0,737.3,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.6263, -98.42781"
78406,Corpus Christi,TX,Texas,True,,2027.0,60.8,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.77125, -97.51879"
78516,Alamo,TX,Texas,True,,34990.0,355.2,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.14583, -98.11938"
78559,La Feria,TX,Texas,True,,13255.0,145.1,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"26.14827, -97.83136"
78566,Los Fresnos,TX,Texas,True,,17398.0,58.4,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"26.14669, -97.40332"
78719,Austin,TX,Texas,True,,1709.0,35.5,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.14483, -97.67083"
78732,Austin,TX,Texas,True,,17780.0,514.8,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.37913, -97.89309"
78736,Austin,TX,Texas,True,,10163.0,135.4,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.26109, -97.95944"
