zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
63363,New Florence,MO,Missouri,True,,1926.0,8.5,29139,Montgomery,"{""29139"": ""93.89"", ""29219"": ""6.11""}","Montgomery,Warren","29139,29219",False,False,America/Chicago,"38.88612, -91.45602"
63377,Silex,MO,Missouri,True,,2625.0,7.7,29113,Lincoln,"{""29113"": ""100""}",Lincoln,29113,False,False,America/Chicago,"39.11037, -91.1037"
63389,Winfield,MO,Missouri,True,,6987.0,66.5,29113,Lincoln,"{""29113"": ""100""}",Lincoln,29113,False,False,America/Chicago,"39.0052, -90.77884"
63461,Palmyra,MO,Missouri,True,,5668.0,13.8,29127,Marion,"{""29127"": ""100""}",Marion,29127,False,False,America/Chicago,"39.79798, -91.55773"
63463,Philadelphia,MO,Missouri,True,,726.0,5.9,29127,Marion,"{""29127"": ""100""}",Marion,29127,False,False,America/Chicago,"39.84514, -91.76016"
63549,La Plata,MO,Missouri,True,,2762.0,7.4,29121,Macon,"{""29121"": ""85.34"", ""29001"": ""14.66""}","Macon,Adair","29121,29001",False,False,America/Chicago,"40.01822, -92.48597"
63552,Macon,MO,Missouri,True,,7465.0,22.3,29121,Macon,"{""29121"": ""100""}",Macon,29121,False,False,America/Chicago,"39.75978, -92.44743"
63873,Portageville,MO,Missouri,True,,4503.0,8.7,29143,New Madrid,"{""29143"": ""89.45"", ""29155"": ""10.55""}","New Madrid,Pemiscot","29143,29155",False,False,America/Chicago,"36.42374, -89.67057"
64084,Rayville,MO,Missouri,True,,1572.0,12.3,29177,Ray,"{""29177"": ""100""}",Ray,29177,False,False,America/Chicago,"39.38345, -94.06459"
64105,Kansas City,MO,Missouri,True,,5003.0,2565.4,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.10477, -94.59104"
64147,Kansas City,MO,Missouri,True,,602.0,71.7,29095,Jackson,"{""29095"": ""74.38"", ""29037"": ""25.62""}","Jackson,Cass","29095,29037",False,False,America/Chicago,"38.85281, -94.54626"
64426,Blythedale,MO,Missouri,True,,389.0,2.9,29081,Harrison,"{""29081"": ""100""}",Harrison,29081,False,False,America/Chicago,"40.51885, -93.86528"
64432,Clyde,MO,Missouri,True,,130.0,248.6,29147,Nodaway,"{""29147"": ""100""}",Nodaway,29147,False,False,America/Chicago,"40.26367, -94.66858"
64440,De Kalb,MO,Missouri,True,,667.0,6.8,29021,Buchanan,"{""29021"": ""97.29"", ""29165"": ""2.71""}","Buchanan,Platte","29021,29165",False,False,America/Chicago,"39.57804, -94.91891"
64457,Guilford,MO,Missouri,True,,229.0,2.2,29147,Nodaway,"{""29147"": ""92.1"", ""29003"": ""7.9""}","Nodaway,Andrew","29147,29003",False,False,America/Chicago,"40.16095, -94.68555"
64486,Sheridan,MO,Missouri,True,,455.0,3.0,29227,Worth,"{""29227"": ""78.9"", ""29147"": ""21.1""}","Worth,Nodaway","29227,29147",False,False,America/Chicago,"40.52908, -94.61867"
64631,Bucklin,MO,Missouri,True,,664.0,3.4,29115,Linn,"{""29115"": ""81.49"", ""29121"": ""18.51""}","Linn,Macon","29115,29121",False,False,America/Chicago,"39.81973, -92.8743"
64667,Newtown,MO,Missouri,True,,447.0,1.9,29211,Sullivan,"{""29211"": ""80"", ""29129"": ""13.16"", ""29171"": ""6.84""}","Sullivan,Mercer,Putnam","29211,29129,29171",False,False,America/Chicago,"40.38502, -93.33481"
64670,Pattonsburg,MO,Missouri,True,,1011.0,3.1,29061,Daviess,"{""29061"": ""84.95"", ""29063"": ""10.18"", ""29081"": ""2.66"", ""29075"": ""2.2""}","Daviess,DeKalb,Harrison,Gentry","29061,29063,29081,29075",False,False,America/Chicago,"40.04813, -94.14156"
64778,Richards,MO,Missouri,True,,713.0,2.4,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.92405, -94.48263"
64781,Roscoe,MO,Missouri,True,,81.0,29.4,29185,St. Clair,"{""29185"": ""100""}",St. Clair,29185,False,False,America/Chicago,"37.98077, -93.81427"
64783,Schell City,MO,Missouri,True,,842.0,5.2,29217,Vernon,"{""29217"": ""83.74"", ""29185"": ""16.26""}","Vernon,St. Clair","29217,29185",False,False,America/Chicago,"38.00467, -94.11222"
64833,Avilla,MO,Missouri,True,,46.0,90.9,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.1938, -94.12982"
65072,Rocky Mount,MO,Missouri,True,,1568.0,32.0,29141,Morgan,"{""29141"": ""80.62"", ""29131"": ""19.38""}","Morgan,Miller","29141,29131",False,False,America/Chicago,"38.26782, -92.72308"
65257,Higbee,MO,Missouri,True,,1464.0,6.8,29175,Randolph,"{""29175"": ""80.5"", ""29089"": ""19.5""}","Randolph,Howard","29175,29089",False,False,America/Chicago,"39.28665, -92.53204"
65264,Martinsburg,MO,Missouri,True,,692.0,5.0,29007,Audrain,"{""29007"": ""84.44"", ""29027"": ""15.56""}","Audrain,Callaway","29007,29027",False,False,America/Chicago,"39.08764, -91.69254"
65281,Salisbury,MO,Missouri,True,,2604.0,4.9,29041,Chariton,"{""29041"": ""100""}",Chariton,29041,False,False,America/Chicago,"39.46796, -92.79502"
65286,Triplett,MO,Missouri,True,,131.0,1.1,29041,Chariton,"{""29041"": ""100""}",Chariton,29041,False,False,America/Chicago,"39.50926, -93.21896"
65337,La Monte,MO,Missouri,True,,1885.0,8.8,29159,Pettis,"{""29159"": ""100""}",Pettis,29159,False,False,America/Chicago,"38.79111, -93.43048"
65339,Malta Bend,MO,Missouri,True,,493.0,2.0,29195,Saline,"{""29195"": ""100""}",Saline,29195,False,False,America/Chicago,"39.19658, -93.38152"
65446,Cherryville,MO,Missouri,True,,333.0,3.3,29055,Crawford,"{""29055"": ""100""}",Crawford,29055,False,False,America/Chicago,"37.78477, -91.26923"
65453,Cuba,MO,Missouri,True,,8560.0,24.0,29055,Crawford,"{""29055"": ""98.47"", ""29073"": ""1.53""}","Crawford,Gasconade","29055,29073",False,False,America/Chicago,"38.09615, -91.42882"
65556,Richland,MO,Missouri,True,,5883.0,10.0,29169,Pulaski,"{""29169"": ""66.74"", ""29029"": ""17.87"", ""29105"": ""15.39""}","Pulaski,Camden,Laclede","29169,29029,29105",False,False,America/Chicago,"37.83648, -92.40885"
65608,Ava,MO,Missouri,True,,8927.0,8.0,29067,Douglas,"{""29067"": ""97.87"", ""29213"": ""1.65"", ""29153"": ""0.48""}","Douglas,Taney,Ozark","29067,29213,29153",False,False,America/Chicago,"36.89508, -92.68156"
65655,Gainesville,MO,Missouri,True,,2738.0,5.1,29153,Ozark,"{""29153"": ""100""}",Ozark,29153,False,False,America/Chicago,"36.59796, -92.42655"
65690,Couch,MO,Missouri,True,,188.0,1.7,29149,Oregon,"{""29149"": ""100""}",Oregon,29149,False,False,America/Chicago,"36.58526, -91.27236"
65737,Reeds Spring,MO,Missouri,True,,8404.0,38.3,29209,Stone,"{""29209"": ""94.77"", ""29213"": ""5.08"", ""29043"": ""0.15""}","Stone,Taney,Christian","29209,29213,29043",False,False,America/Chicago,"36.71277, -93.36017"
65756,Stotts City,MO,Missouri,True,,598.0,8.1,29109,Lawrence,"{""29109"": ""100""}",Lawrence,29109,False,False,America/Chicago,"37.10289, -93.97091"
63021,Ballwin,MO,Missouri,True,,57112.0,1000.3,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.5688, -90.54644"
63041,Grubville,MO,Missouri,True,,435.0,12.2,29071,Franklin,"{""29071"": ""82.96"", ""29099"": ""17.04""}","Franklin,Jefferson","29071,29099",False,False,America/Chicago,"38.25101, -90.79012"
63112,Saint Louis,MO,Missouri,True,,17745.0,2071.1,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.65892, -90.28272"
63116,Saint Louis,MO,Missouri,True,,43897.0,3078.8,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.58038, -90.26455"
63143,Saint Louis,MO,Missouri,True,,9536.0,1861.4,29189,St. Louis,"{""29189"": ""82.83"", ""29510"": ""17.17""}","St. Louis,St. Louis","29189,29510",False,False,America/Chicago,"38.61125, -90.32018"
63147,Saint Louis,MO,Missouri,True,,9214.0,608.9,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.69547, -90.21591"
63341,Defiance,MO,Missouri,True,,3595.0,25.3,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.67431, -90.81188"
63352,Laddonia,MO,Missouri,True,,1180.0,4.3,29007,Audrain,"{""29007"": ""94.81"", ""29173"": ""5.19""}","Audrain,Ralls","29007,29173",False,False,America/Chicago,"39.25132, -91.65402"
63362,Moscow Mills,MO,Missouri,True,,7604.0,79.7,29113,Lincoln,"{""29113"": ""100""}",Lincoln,29113,False,False,America/Chicago,"38.93213, -90.88017"
63735,Bell City,MO,Missouri,True,,809.0,5.2,29207,Stoddard,"{""29207"": ""94.81"", ""29201"": ""5.19""}","Stoddard,Scott","29207,29201",False,False,America/Chicago,"36.98628, -89.7798"
63747,Friedheim,MO,Missouri,True,,458.0,8.8,29031,Cape Girardeau,"{""29031"": ""100""}",Cape Girardeau,29031,False,False,America/Chicago,"37.5597, -89.80889"
63748,Frohna,MO,Missouri,True,,1064.0,5.6,29157,Perry,"{""29157"": ""100""}",Perry,29157,False,False,America/Chicago,"37.67265, -89.62223"
63767,Morley,MO,Missouri,True,,731.0,213.1,29201,Scott,"{""29201"": ""100""}",Scott,29201,False,False,America/Chicago,"37.04621, -89.61122"
63901,Poplar Bluff,MO,Missouri,True,,35283.0,43.5,29023,Butler,"{""29023"": ""99.9"", ""29181"": ""0.1""}","Butler,Ripley","29023,29181",False,False,America/Chicago,"36.76636, -90.46266"
63941,Fremont,MO,Missouri,True,,165.0,0.4,29035,Carter,"{""29035"": ""78.44"", ""29149"": ""21.56""}","Carter,Oregon","29035,29149",False,False,America/Chicago,"36.8901, -91.17029"
63955,Oxly,MO,Missouri,True,,137.0,6.9,29181,Ripley,"{""29181"": ""100""}",Ripley,29181,False,False,America/Chicago,"36.60357, -90.68089"
64011,Bates City,MO,Missouri,True,,3210.0,39.4,29107,Lafayette,"{""29107"": ""86.22"", ""29101"": ""13.78""}","Lafayette,Johnson","29107,29101",False,False,America/Chicago,"38.96596, -94.0688"
64053,Independence,MO,Missouri,True,,5985.0,718.4,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.10994, -94.46475"
64155,Kansas City,MO,Missouri,True,,23905.0,830.3,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.27699, -94.57682"
64434,Conception Junction,MO,Missouri,True,,478.0,5.3,29147,Nodaway,"{""29147"": ""100""}",Nodaway,29147,False,False,America/Chicago,"40.26189, -94.73352"
64475,Parnell,MO,Missouri,True,,351.0,1.9,29147,Nodaway,"{""29147"": ""81.84"", ""29227"": ""18.16""}","Nodaway,Worth","29147,29227",False,False,America/Chicago,"40.43887, -94.62615"
64494,Union Star,MO,Missouri,True,,902.0,5.8,29063,DeKalb,"{""29063"": ""69.35"", ""29003"": ""30.65""}","DeKalb,Andrew","29063,29003",False,False,America/Chicago,"39.99165, -94.61181"
64496,Watson,MO,Missouri,True,,54.0,0.6,29005,Atchison,"{""29005"": ""100""}",Atchison,29005,False,False,America/Chicago,"40.4807, -95.63994"
64632,Cainsville,MO,Missouri,True,,394.0,1.6,29081,Harrison,"{""29081"": ""68.36"", ""29129"": ""31.64""}","Harrison,Mercer","29081,29129",False,False,America/Chicago,"40.47075, -93.76667"
64635,Chula,MO,Missouri,True,,548.0,3.6,29117,Livingston,"{""29117"": ""92.82"", ""29079"": ""4.66"", ""29115"": ""2.52""}","Livingston,Grundy,Linn","29117,29079,29115",False,False,America/Chicago,"39.93785, -93.44438"
64742,Drexel,MO,Missouri,True,,2355.0,12.0,29037,Cass,"{""29037"": ""71.27"", ""29013"": ""28.73""}","Cass,Bates","29037,29013",False,False,America/Chicago,"38.49889, -94.54467"
65039,Hartsburg,MO,Missouri,True,,2809.0,18.4,29019,Boone,"{""29019"": ""94.76"", ""29027"": ""5.24""}","Boone,Callaway","29019,29027",False,False,America/Chicago,"38.71067, -92.28722"
65232,Benton City,MO,Missouri,True,,222.0,3.5,29007,Audrain,"{""29007"": ""100""}",Audrain,29007,False,False,America/Chicago,"39.16329, -91.75384"
65326,Edwards,MO,Missouri,True,,2031.0,5.7,29015,Benton,"{""29015"": ""73.95"", ""29029"": ""26.05""}","Benton,Camden","29015,29029",False,False,America/Chicago,"38.16736, -93.14362"
65333,Houstonia,MO,Missouri,True,,530.0,3.3,29159,Pettis,"{""29159"": ""84.85"", ""29195"": ""15.15""}","Pettis,Saline","29159,29195",False,False,America/Chicago,"38.90712, -93.3047"
65338,Lincoln,MO,Missouri,True,,2889.0,9.5,29015,Benton,"{""29015"": ""100""}",Benton,29015,False,False,America/Chicago,"38.36078, -93.28153"
65541,Lenox,MO,Missouri,True,,271.0,6.2,29065,Dent,"{""29065"": ""100""}",Dent,29065,False,False,America/Chicago,"37.64613, -91.76623"
65564,Solo,MO,Missouri,True,,133.0,4.5,29215,Texas,"{""29215"": ""100""}",Texas,29215,False,False,America/Chicago,"37.23564, -91.96831"
65591,Montreal,MO,Missouri,True,,1814.0,14.0,29029,Camden,"{""29029"": ""100""}",Camden,29029,False,False,America/Chicago,"37.98115, -92.59402"
65724,Pittsburg,MO,Missouri,True,,1311.0,23.7,29085,Hickory,"{""29085"": ""100""}",Hickory,29085,False,False,America/Chicago,"37.84323, -93.31301"
65775,West Plains,MO,Missouri,True,,24860.0,21.1,29091,Howell,"{""29091"": ""98.64"", ""29067"": ""0.73"", ""29149"": ""0.63""}","Howell,Douglas,Oregon","29091,29067,29149",False,False,America/Chicago,"36.70128, -91.85865"
63040,Wildwood,MO,Missouri,True,,8374.0,718.9,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.57299, -90.63496"
63045,Earth City,MO,Missouri,True,,0.0,0.0,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.7689, -90.46626"
63122,Saint Louis,MO,Missouri,True,,39165.0,1070.8,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.57921, -90.42014"
63132,Saint Louis,MO,Missouri,True,,13378.0,981.3,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.676, -90.37796"
63351,Jonesburg,MO,Missouri,True,,1899.0,13.3,29139,Montgomery,"{""29139"": ""67.93"", ""29219"": ""32.07""}","Montgomery,Warren","29139,29219",False,False,America/Chicago,"38.86243, -91.31372"
63435,Canton,MO,Missouri,True,,4146.0,11.4,29111,Lewis,"{""29111"": ""90.87"", ""29045"": ""9.13""}","Lewis,Clark","29111,29045",False,False,America/Chicago,"40.20545, -91.58375"
63626,Blackwell,MO,Missouri,True,,1170.0,28.6,29221,Washington,"{""29221"": ""89.87"", ""29187"": ""10.13""}","Washington,St. Francois","29221,29187",False,False,America/Chicago,"38.06894, -90.68797"
63750,Gipsy,MO,Missouri,True,,19.0,0.8,29017,Bollinger,"{""29017"": ""100""}",Bollinger,29017,False,False,America/Chicago,"37.14849, -90.18596"
63902,Poplar Bluff,MO,Missouri,True,,0.0,0.0,29023,Butler,"{""29023"": ""0""}",Butler,29023,False,False,America/Chicago,"36.76761, -90.4271"
63942,Gatewood,MO,Missouri,True,,721.0,3.3,29181,Ripley,"{""29181"": ""86.04"", ""29149"": ""13.96""}","Ripley,Oregon","29181,29149",False,False,America/Chicago,"36.55101, -91.07906"
64001,Alma,MO,Missouri,True,,716.0,7.0,29107,Lafayette,"{""29107"": ""100""}",Lafayette,29107,False,False,America/Chicago,"39.10533, -93.54211"
64113,Kansas City,MO,Missouri,True,,12129.0,1877.3,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.01415, -94.5958"
64481,Ridgeway,MO,Missouri,True,,888.0,2.7,29081,Harrison,"{""29081"": ""100""}",Harrison,29081,False,False,America/Chicago,"40.35607, -93.8899"
64493,Turney,MO,Missouri,True,,563.0,7.9,29049,Clinton,"{""29049"": ""100""}",Clinton,29049,False,False,America/Chicago,"39.63503, -94.31814"
64657,McFall,MO,Missouri,True,,440.0,2.6,29075,Gentry,"{""29075"": ""58.51"", ""29081"": ""28.79"", ""29061"": ""12.69""}","Gentry,Harrison,Daviess","29075,29081,29061",False,False,America/Chicago,"40.12602, -94.21992"
64673,Princeton,MO,Missouri,True,,2496.0,4.0,29129,Mercer,"{""29129"": ""100""}",Mercer,29129,False,False,America/Chicago,"40.37745, -93.58664"
64686,Utica,MO,Missouri,True,,164.0,39.0,29117,Livingston,"{""29117"": ""100""}",Livingston,29117,False,False,America/Chicago,"39.7503, -93.62435"
64759,Lamar,MO,Missouri,True,,7859.0,11.5,29011,Barton,"{""29011"": ""99.76"", ""29057"": ""0.24""}","Barton,Dade","29011,29057",False,False,America/Chicago,"37.52501, -94.26299"
64790,Walker,MO,Missouri,True,,869.0,4.2,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.93016, -94.22666"
64850,Neosho,MO,Missouri,True,,23688.0,44.6,29145,Newton,"{""29145"": ""99.58"", ""29119"": ""0.42""}","Newton,McDonald","29145,29119",False,False,America/Chicago,"36.86088, -94.39835"
65032,Eugene,MO,Missouri,True,,1684.0,11.3,29131,Miller,"{""29131"": ""50.84"", ""29051"": ""49.16""}","Miller,Cole","29131,29051",False,False,America/Chicago,"38.3424, -92.38235"
65054,Loose Creek,MO,Missouri,True,,776.0,11.8,29151,Osage,"{""29151"": ""100""}",Osage,29151,False,False,America/Chicago,"38.48628, -91.93837"
65081,Tipton,MO,Missouri,True,,4337.0,25.4,29135,Moniteau,"{""29135"": ""95.26"", ""29141"": ""2.6"", ""29053"": ""2.14""}","Moniteau,Morgan,Cooper","29135,29141,29053",False,False,America/Chicago,"38.64416, -92.78274"
65305,Whiteman Air Force Base,MO,Missouri,True,,4112.0,277.6,29101,Johnson,"{""29101"": ""100""}",Johnson,29101,False,False,America/Chicago,"38.72939, -93.55446"
65355,Warsaw,MO,Missouri,True,,10292.0,17.2,29015,Benton,"{""29015"": ""99.49"", ""29085"": ""0.51""}","Benton,Hickory","29015,29085",False,False,America/Chicago,"38.22005, -93.36821"
65486,Iberia,MO,Missouri,True,,3790.0,11.4,29131,Miller,"{""29131"": ""100""}",Miller,29131,False,False,America/Chicago,"38.10081, -92.31281"
65583,Waynesville,MO,Missouri,True,,12266.0,74.0,29169,Pulaski,"{""29169"": ""100""}",Pulaski,29169,False,False,America/Chicago,"37.82155, -92.25356"
65601,Aldrich,MO,Missouri,True,,530.0,4.1,29167,Polk,"{""29167"": ""74.01"", ""29057"": ""23.89"", ""29039"": ""2.09""}","Polk,Dade,Cedar","29167,29057,29039",False,False,America/Chicago,"37.53489, -93.59085"
65612,Bois D Arc,MO,Missouri,True,,1052.0,11.5,29077,Greene,"{""29077"": ""92.1"", ""29109"": ""7.9""}","Greene,Lawrence","29077,29109",False,False,America/Chicago,"37.2179, -93.54747"
65635,Dadeville,MO,Missouri,True,,550.0,5.6,29057,Dade,"{""29057"": ""88.91"", ""29039"": ""11.09""}","Dade,Cedar","29057,29039",False,False,America/Chicago,"37.5375, -93.72091"
65653,Forsyth,MO,Missouri,True,,5945.0,35.7,29213,Taney,"{""29213"": ""96.5"", ""29043"": ""3.5""}","Taney,Christian","29213,29043",False,False,America/Chicago,"36.77912, -93.11433"
65662,Grovespring,MO,Missouri,True,,1174.0,6.0,29229,Wright,"{""29229"": ""78.88"", ""29105"": ""21.12""}","Wright,Laclede","29229,29105",False,False,America/Chicago,"37.44022, -92.57738"
65692,Koshkonong,MO,Missouri,True,,1422.0,4.8,29149,Oregon,"{""29149"": ""73.8"", ""29091"": ""26.2""}","Oregon,Howell","29149,29091",False,False,America/Chicago,"36.62758, -91.63978"
65711,Mountain Grove,MO,Missouri,True,,9888.0,13.1,29229,Wright,"{""29229"": ""77.43"", ""29215"": ""16.92"", ""29067"": ""5.65""}","Wright,Texas,Douglas","29229,29215,29067",False,False,America/Chicago,"37.17731, -92.27674"
65714,Nixa,MO,Missouri,True,,32932.0,244.8,29043,Christian,"{""29043"": ""98.06"", ""29209"": ""1.94""}","Christian,Stone","29043,29209",False,False,America/Chicago,"37.03861, -93.31839"
65742,Rogersville,MO,Missouri,True,,13264.0,43.9,29225,Webster,"{""29225"": ""42.44"", ""29077"": ""40.93"", ""29043"": ""16.64""}","Webster,Greene,Christian","29225,29077,29043",False,False,America/Chicago,"37.12553, -93.07886"
65769,Verona,MO,Missouri,True,,2514.0,11.4,29109,Lawrence,"{""29109"": ""69.98"", ""29009"": ""30.02""}","Lawrence,Barry","29109,29009",False,False,America/Chicago,"36.91749, -93.79532"
